Mme_chr13	9450000	9500000	0.09486
Mme_chr13	9500000	9550000	0.06336
Mme_chr13	9550000	9600000	0.18312
Mme_chr13	9600000	9650000	0.1826
Mme_chr13	9650000	9700000	0.20094
Mme_chr13	9700000	9750000	0.06988
Mme_chr13	9750000	9800000	0.01654
Mme_chr13	9800000	9850000	0
Mme_chr13	9850000	9900000	0.00134
Mme_chr13	9900000	9950000	0.03864
Mme_chr13	9950000	10000000	0.10534
Mme_chr13	10000000	10050000	0.17476
Mme_chr13	10050000	10100000	0.117
Mme_chr13	10100000	10150000	0.17282
Mme_chr13	10150000	10200000	0.1092
Mme_chr13	10200000	10250000	0.35018
Mme_chr13	10250000	10300000	0.23464
Mme_chr13	10300000	10350000	0.07652
Mme_chr13	10350000	10400000	0.13996
Mme_chr13	10400000	10450000	0
Mme_chr13	10450000	10500000	0
Mme_chr13	10500000	10550000	0.04634
Mme_chr13	10550000	10600000	0.29448
Mme_chr13	10600000	10650000	0.08288
Mme_chr13	10650000	10700000	0.15838
Mme_chr13	10700000	10750000	0.04706
Mme_chr13	10750000	10800000	0.13244
Mme_chr13	10800000	10850000	0.19168
Mme_chr13	10850000	10900000	0.07736
Mme_chr13	10900000	10950000	0
Mme_chr13	10950000	11000000	0.0061
Mme_chr13	11000000	11050000	0.32016
Mme_chr13	11050000	11100000	0.14886
Mme_chr13	11100000	11150000	0.12148
Mme_chr13	11150000	11200000	0.0067
Mme_chr13	11200000	11250000	0.05684
Mme_chr13	11250000	11300000	0.13158
Mme_chr13	11300000	11350000	0
Mme_chr13	11350000	11400000	0
Mme_chr13	11400000	11450000	0.01436
Mme_chr13	11450000	11500000	0.0993
Mme_chr13	11500000	11550000	0.09346
Mme_chr13	11550000	11600000	0.05864
Mme_chr13	11600000	11650000	0
Mme_chr13	11650000	11700000	0
Mme_chr13	11700000	11750000	0
Mme_chr13	11750000	11800000	0.02764
Mme_chr13	11800000	11850000	0.0312
Mme_chr13	11850000	11900000	0.17746
Mme_chr13	11900000	11950000	0.13668
Mme_chr13	11950000	12000000	0.1238
Mme_chr13	12000000	12050000	0.01066
Mme_chr13	12050000	12100000	0.05084
Mme_chr13	12100000	12150000	0.0279
Mme_chr13	12150000	12200000	0
Mme_chr13	12200000	12250000	0.34464
Mme_chr13	12250000	12300000	0.3778
Mme_chr13	12300000	12350000	0.00812
Mme_chr13	12350000	12400000	0.04952
Mme_chr13	12400000	12450000	0.07492
Mme_chr13	12450000	12500000	0.0643
Mme_chr13	12500000	12550000	0.26438
Mme_chr13	12550000	12600000	0.0826
Mme_chr13	12600000	12650000	0.22956
Mme_chr13	12650000	12700000	0.15464
Mme_chr13	12700000	12750000	0.12276
Mme_chr13	12750000	12800000	0.012
Mme_chr13	12800000	12850000	0.10314
Mme_chr13	12850000	12900000	0.00922
Mme_chr13	12900000	12950000	0
Mme_chr13	12950000	13000000	0.08158
Mme_chr13	13000000	13050000	0.00922
Mme_chr13	13050000	13100000	0.03326
Mme_chr13	13100000	13150000	0.00334
Mme_chr13	13150000	13200000	0
Mme_chr13	13200000	13250000	0
Mme_chr13	13250000	13300000	0
Mme_chr13	13300000	13350000	0
Mme_chr13	13350000	13400000	0.03006
Mme_chr13	13400000	13450000	0.08662
Mme_chr13	13450000	13500000	0.01982
Mme_chr13	13500000	13550000	0.19406
Mme_chr13	13550000	13600000	0.04842
Mme_chr13	13600000	13650000	0.2323
Mme_chr13	13650000	13700000	0.04468
Mme_chr13	13700000	13750000	0
Mme_chr13	13750000	13800000	0
Mme_chr13	13800000	13850000	0.29176
Mme_chr13	13850000	13900000	0.17304
Mme_chr13	13900000	13950000	0.23538
Mme_chr13	13950000	14000000	0.32072
Mme_chr13	14000000	14050000	0.0491
Mme_chr13	14050000	14100000	0.11244
Mme_chr13	14100000	14150000	0.08078
Mme_chr13	14150000	14200000	0.13714
Mme_chr13	14200000	14250000	0.18536
Mme_chr13	14250000	14300000	0.00172
Mme_chr13	14300000	14350000	0.02574
Mme_chr13	14350000	14400000	0
Mme_chr13	14400000	14450000	0
Mme_chr13	14450000	14500000	0
Mme_chr13	14500000	14550000	0
Mme_chr13	14550000	14600000	0
Mme_chr13	14600000	14650000	0
Mme_chr13	14650000	14700000	0
Mme_chr13	14700000	14750000	0
Mme_chr13	14750000	14800000	0
Mme_chr13	14800000	14850000	0
Mme_chr13	14850000	14900000	0
Mme_chr13	14900000	14950000	0.00588
Mme_chr13	14950000	15000000	0
Mme_chr13	15000000	15050000	0
Mme_chr13	15050000	15100000	0
Mme_chr13	15100000	15150000	0.05066
Mme_chr13	15150000	15200000	0.10044
Mme_chr13	15200000	15250000	0.2058
Mme_chr13	15250000	15300000	0.22054
Mme_chr13	15300000	15350000	0.20704
Mme_chr13	15350000	15400000	0.28382
Mme_chr13	15400000	15450000	0.13456
Mme_chr13	15450000	15500000	0.1102
Mme_chr13	15500000	15550000	0.1803
Mme_chr13	15550000	15600000	0.2348
Mme_chr13	15600000	15650000	0.05
Mme_chr13	15650000	15700000	0.06048
Mme_chr13	15700000	15750000	0.20286
Mme_chr13	15750000	15800000	0.2348
Mme_chr13	15800000	15850000	0.1672
Mme_chr13	15850000	15900000	0.0184
Mme_chr13	15900000	15950000	0.11836
Mme_chr13	15950000	16000000	0.00594
Mme_chr13	16000000	16050000	0
Mme_chr13	16050000	16100000	0.0193
Mme_chr13	16100000	16150000	0
Mme_chr13	16150000	16200000	0.00466
Mme_chr13	16200000	16250000	0.00398
Mme_chr13	16250000	16300000	0
Mme_chr13	16300000	16350000	0
Mme_chr13	16350000	16400000	0
Mme_chr13	16400000	16450000	0.01634
Mme_chr13	16450000	16500000	0
Mme_chr13	16500000	16550000	0
Mme_chr13	16550000	16600000	0.07166
Mme_chr13	16600000	16650000	0.0626
Mme_chr13	16650000	16700000	0.15326
Mme_chr13	16700000	16750000	0
Mme_chr13	16750000	16800000	0
Mme_chr13	16800000	16850000	0
Mme_chr13	16850000	16900000	0
Mme_chr13	16900000	16950000	0.00962
Mme_chr13	16950000	17000000	0
Mme_chr13	17000000	17050000	0
Mme_chr13	17050000	17100000	0
Mme_chr13	17100000	17150000	0
Mme_chr13	17150000	17200000	0
Mme_chr13	17200000	17250000	0.07654
Mme_chr13	17250000	17300000	0
Mme_chr13	17300000	17350000	0
Mme_chr13	17350000	17400000	0
Mme_chr13	17400000	17450000	0
Mme_chr13	17450000	17500000	0.01338
Mme_chr13	17500000	17550000	0.00938
Mme_chr13	17550000	17600000	0.00824
Mme_chr13	17600000	17650000	0
Mme_chr13	17650000	17700000	0.004
Mme_chr13	17700000	17750000	0.08434
Mme_chr13	17750000	17800000	0.06916
Mme_chr13	17800000	17850000	0.12954
Mme_chr13	17850000	17900000	0.16256
Mme_chr13	17900000	17950000	0.1635
Mme_chr13	17950000	18000000	0.14986
Mme_chr13	18000000	18050000	0.07494
Mme_chr13	18050000	18100000	0.0516
Mme_chr13	18100000	18150000	0.14348
Mme_chr13	18150000	18200000	0.19542
Mme_chr13	18200000	18250000	0.20096
Mme_chr13	18250000	18300000	0.10364
Mme_chr13	18300000	18350000	0.05354
Mme_chr13	18350000	18400000	0.25682
Mme_chr13	18400000	18450000	0.18804
Mme_chr13	18450000	18500000	0.13688
Mme_chr13	18500000	18550000	0.0054
Mme_chr13	18550000	18600000	0
Mme_chr13	18600000	18650000	0.10932
Mme_chr13	18650000	18700000	0.08034
Mme_chr13	18700000	18750000	0.2066
Mme_chr13	18750000	18800000	0.08316
Mme_chr13	18800000	18850000	0.23104
Mme_chr13	18850000	18900000	0.09712
Mme_chr13	18900000	18950000	0.11428
Mme_chr13	18950000	19000000	0.12158
Mme_chr13	19000000	19050000	0.0624
Mme_chr13	19050000	19100000	0.13694
Mme_chr13	19100000	19150000	0.12426
Mme_chr13	19150000	19200000	0.1202
Mme_chr13	19200000	19250000	0.18546
Mme_chr13	19250000	19300000	0.27164
Mme_chr13	19300000	19350000	0.07122
Mme_chr13	19350000	19400000	0.06542
Mme_chr13	19400000	19450000	0.18288
Mme_chr13	19450000	19500000	0.03912
Mme_chr13	19500000	19550000	0
Mme_chr13	19550000	19600000	0.0364
Mme_chr13	19600000	19650000	0.154
Mme_chr13	19650000	19700000	0.01882
Mme_chr13	19700000	19750000	0.04182
Mme_chr13	19750000	19800000	0.14554
Mme_chr13	19800000	19850000	0.2045
Mme_chr13	19850000	19900000	0.10684
Mme_chr13	19900000	19950000	0.07478
Mme_chr13	19950000	20000000	0
Mme_chr13	20000000	20050000	0.0489
Mme_chr13	20050000	20100000	0
Mme_chr13	20100000	20150000	0.0631
Mme_chr13	20150000	20200000	0.07724
Mme_chr13	20200000	20250000	0.079
Mme_chr13	20250000	20300000	0
Mme_chr13	20300000	20350000	0.0521
Mme_chr13	20350000	20400000	0.06154
Mme_chr13	20400000	20450000	0.15816
Mme_chr13	20450000	20500000	0.1071
Mme_chr13	20500000	20550000	0.06968
Mme_chr13	20550000	20600000	0.1144
Mme_chr13	20600000	20650000	0.1096
Mme_chr13	20650000	20700000	0.0869
Mme_chr13	20700000	20750000	0.18698
Mme_chr13	20750000	20800000	0.10358
Mme_chr13	20800000	20850000	0.11302
Mme_chr13	20850000	20900000	0.16636
Mme_chr13	20900000	20950000	0
Mme_chr13	20950000	21000000	0.03034
Mme_chr13	21000000	21050000	0.04484
Mme_chr13	21050000	21100000	0.05988
Mme_chr13	21100000	21150000	0.01076
Mme_chr13	21150000	21200000	0.02612
Mme_chr13	21200000	21250000	0.117
Mme_chr13	21250000	21300000	0.05164
Mme_chr13	21300000	21350000	0.1377
Mme_chr13	21350000	21400000	0.00436
Mme_chr13	21400000	21450000	0.09948
Mme_chr13	21450000	21500000	0.03368
Mme_chr13	21500000	21550000	0.04234
Mme_chr13	21550000	21600000	0.01256
Mme_chr13	21600000	21650000	0
Mme_chr13	21650000	21700000	0
Mme_chr13	21700000	21750000	0
Mme_chr13	21750000	21800000	0
Mme_chr13	21800000	21850000	0
Mme_chr13	21850000	21900000	0
Mme_chr13	21900000	21950000	0
Mme_chr13	21950000	22000000	0.04414
Mme_chr13	22000000	22050000	0.07898
Mme_chr13	22050000	22100000	0.03578
Mme_chr13	22100000	22150000	0.02752
Mme_chr13	22150000	22200000	0.03314
Mme_chr13	22200000	22250000	0.03824
Mme_chr13	22250000	22300000	0.04384
Mme_chr13	22300000	22350000	0
Mme_chr13	22350000	22400000	0.00448
Mme_chr13	22400000	22450000	0.00558
Mme_chr13	22450000	22451881	0
Mme_chr14	0	50000	0.04652
Mme_chr14	50000	100000	0.06686
Mme_chr14	100000	150000	0.14836
Mme_chr14	150000	200000	0.08516
Mme_chr14	200000	250000	0.09704
Mme_chr14	250000	300000	0.11204
Mme_chr14	300000	350000	0.22894
Mme_chr14	350000	400000	0.0889
Mme_chr14	400000	450000	0.07928
Mme_chr14	450000	500000	0.15772
Mme_chr14	500000	550000	0.19018
Mme_chr14	550000	600000	0.12318
Mme_chr14	600000	650000	0
Mme_chr14	650000	700000	0.0977
Mme_chr14	700000	750000	0.03778
Mme_chr14	750000	800000	0.02166
Mme_chr14	800000	850000	0
Mme_chr14	850000	900000	0
Mme_chr14	900000	950000	0
Mme_chr14	950000	1000000	0
Mme_chr14	1000000	1050000	0.04214
Mme_chr14	1050000	1100000	0.1402
Mme_chr14	1100000	1150000	0.09748
Mme_chr14	1150000	1200000	0.01764
Mme_chr14	1200000	1250000	0.07792
Mme_chr14	1250000	1300000	0
Mme_chr14	1300000	1350000	0.02108
Mme_chr14	1350000	1400000	0.01768
Mme_chr14	1400000	1450000	0.04266
Mme_chr14	1450000	1500000	0.11346
Mme_chr14	1500000	1550000	0.196
Mme_chr14	1550000	1600000	0.0758
Mme_chr14	1600000	1650000	0.04168
Mme_chr14	1650000	1700000	0.30168
Mme_chr14	1700000	1750000	0.16106
Mme_chr14	1750000	1800000	0.06942
Mme_chr14	1800000	1850000	0.1324
Mme_chr14	1850000	1900000	0.1965
Mme_chr14	1900000	1950000	0.09858
Mme_chr14	1950000	2000000	0.21296
Mme_chr14	2000000	2050000	0.0369
Mme_chr14	2050000	2100000	0.06674
Mme_chr14	2100000	2150000	0.0619
Mme_chr14	2150000	2200000	0.18416
Mme_chr14	2200000	2250000	0.17944
Mme_chr14	2250000	2300000	0.1568
Mme_chr14	2300000	2350000	0
Mme_chr14	2350000	2400000	0
Mme_chr14	2400000	2450000	0.02008
Mme_chr14	2450000	2500000	0.01364
Mme_chr14	2500000	2550000	0
Mme_chr14	2550000	2600000	0
Mme_chr14	2600000	2650000	0
Mme_chr14	2650000	2700000	0
Mme_chr14	2700000	2750000	0
Mme_chr14	2750000	2800000	0
Mme_chr14	2800000	2850000	0
Mme_chr14	2850000	2900000	0
Mme_chr14	2900000	2950000	0
Mme_chr14	2950000	3000000	0.01374
Mme_chr14	3000000	3050000	0.10566
Mme_chr14	3050000	3100000	0.01804
Mme_chr14	3100000	3150000	0.23552
Mme_chr14	3150000	3200000	0.27698
Mme_chr14	3200000	3250000	0.15678
Mme_chr14	3250000	3300000	0.04244
Mme_chr14	3300000	3350000	0.10722
Mme_chr14	3350000	3400000	0.11752
Mme_chr14	3400000	3450000	0.0354
Mme_chr14	3450000	3500000	0.05656
Mme_chr14	3500000	3550000	0
Mme_chr14	3550000	3600000	0.11128
Mme_chr14	3600000	3650000	0.00742
Mme_chr14	3650000	3700000	0.0053
Mme_chr14	3700000	3750000	0
Mme_chr14	3750000	3800000	0
Mme_chr14	3800000	3850000	0
Mme_chr14	3850000	3900000	0
Mme_chr14	3900000	3950000	0.064
Mme_chr14	3950000	4000000	0.0001
Mme_chr14	4000000	4050000	0.14038
Mme_chr14	4050000	4100000	0.00372
Mme_chr14	4100000	4150000	0.0034
Mme_chr14	4150000	4200000	0.02316
Mme_chr14	4200000	4250000	0.0818
Mme_chr14	4250000	4300000	0.23978
Mme_chr14	4300000	4350000	0.03608
Mme_chr14	4350000	4400000	0
Mme_chr14	4400000	4450000	0.07244
Mme_chr14	4450000	4500000	0.09262
Mme_chr14	4500000	4550000	0.04988
Mme_chr14	4550000	4600000	0.12008
Mme_chr14	4600000	4650000	0.10122
Mme_chr14	4650000	4700000	0.22278
Mme_chr14	4700000	4750000	0
Mme_chr14	4750000	4800000	0
Mme_chr14	4800000	4850000	0
Mme_chr14	4850000	4900000	0
Mme_chr14	4900000	4950000	0.02454
Mme_chr14	4950000	5000000	0.0623
Mme_chr14	5000000	5050000	0.1499
Mme_chr14	5050000	5100000	0.1105
Mme_chr14	5100000	5150000	0.03148
Mme_chr14	5150000	5200000	0.0111
Mme_chr14	5200000	5250000	0.06944
Mme_chr14	5250000	5300000	0.08774
Mme_chr14	5300000	5350000	0.07982
Mme_chr14	5350000	5400000	0.03644
Mme_chr14	5400000	5450000	0.13496
Mme_chr14	5450000	5500000	0.01994
Mme_chr14	5500000	5550000	0
Mme_chr14	5550000	5600000	0.02046
Mme_chr14	5600000	5650000	0.02364
Mme_chr14	5650000	5700000	0.10538
Mme_chr14	5700000	5750000	0.02014
Mme_chr14	5750000	5800000	0.01792
Mme_chr14	5800000	5850000	0.01362
Mme_chr14	5850000	5900000	0
Mme_chr14	5900000	5950000	0
Mme_chr14	5950000	6000000	0
Mme_chr14	6000000	6050000	0
Mme_chr14	6050000	6100000	0.0794
Mme_chr14	6100000	6150000	0.28556
Mme_chr14	6150000	6200000	0.16394
Mme_chr14	6200000	6250000	0.00356
Mme_chr14	6250000	6300000	0.0341
Mme_chr14	6300000	6350000	0.08804
Mme_chr14	6350000	6400000	0.0437
Mme_chr14	6400000	6450000	0.0498
Mme_chr14	6450000	6500000	0
Mme_chr14	6500000	6550000	0
Mme_chr14	6550000	6600000	0.03628
Mme_chr14	6600000	6650000	0.1827
Mme_chr14	6650000	6700000	0.1322
Mme_chr14	6700000	6750000	0
Mme_chr14	6750000	6800000	0.01694
Mme_chr14	6800000	6850000	0.00618
Mme_chr14	6850000	6900000	0.05428
Mme_chr14	6900000	6950000	0.11974
Mme_chr14	6950000	7000000	0.18032
Mme_chr14	7000000	7050000	0.24558
Mme_chr14	7050000	7100000	0.20908
Mme_chr14	7100000	7150000	0.26664
Mme_chr14	7150000	7200000	0.14192
Mme_chr14	7200000	7250000	0.1535
Mme_chr14	7250000	7300000	0.11402
Mme_chr14	7300000	7350000	0.02516
Mme_chr14	7350000	7400000	0.06414
Mme_chr14	7400000	7450000	0.29364
Mme_chr14	7450000	7500000	0.32584
Mme_chr14	7500000	7550000	0.25604
Mme_chr14	7550000	7600000	0.19
Mme_chr14	7600000	7650000	0.24302
Mme_chr14	7650000	7700000	0.11628
Mme_chr14	7700000	7750000	0.25238
Mme_chr14	7750000	7800000	0.07568
Mme_chr14	7800000	7850000	0.19934
Mme_chr14	7850000	7900000	0.25884
Mme_chr14	7900000	7950000	0.27694
Mme_chr14	7950000	8000000	0.02504
Mme_chr14	8000000	8050000	0.00692
Mme_chr14	8050000	8100000	0.03326
Mme_chr14	8100000	8150000	0.09056
Mme_chr14	8150000	8200000	0.01818
Mme_chr14	8200000	8250000	0.10338
Mme_chr14	8250000	8300000	0.06758
Mme_chr14	8300000	8350000	0.07952
Mme_chr14	8350000	8400000	0.31832
Mme_chr14	8400000	8450000	0.103
Mme_chr14	8450000	8500000	0.11058
Mme_chr14	8500000	8550000	0.15774
Mme_chr14	8550000	8600000	0.13654
Mme_chr14	8600000	8650000	0.16692
Mme_chr14	8650000	8700000	0.10152
Mme_chr14	8700000	8750000	0.08232
Mme_chr14	8750000	8800000	0.1252
Mme_chr14	8800000	8850000	0.10214
Mme_chr14	8850000	8900000	0.11752
Mme_chr14	8900000	8950000	0.18052
Mme_chr14	8950000	9000000	0.03392
Mme_chr14	9000000	9050000	0.28378
Mme_chr14	9050000	9100000	0.21968
Mme_chr14	9100000	9150000	0.10502
Mme_chr14	9150000	9200000	0.23146
Mme_chr14	9200000	9250000	0.17956
Mme_chr14	9250000	9300000	0.27396
Mme_chr14	9300000	9350000	0.0252
Mme_chr14	9350000	9400000	0.0838
Mme_chr14	9400000	9450000	0.44208
Mme_chr14	9450000	9500000	0.14806
Mme_chr14	9500000	9550000	0.03726
Mme_chr14	9550000	9600000	0
Mme_chr14	9600000	9650000	0
Mme_chr14	9650000	9700000	0
Mme_chr14	9700000	9750000	0
Mme_chr14	9750000	9800000	0
Mme_chr14	9800000	9850000	0.01342
Mme_chr14	9850000	9900000	0.10808
Mme_chr14	9900000	9950000	0.34614
Mme_chr14	9950000	10000000	0.25614
Mme_chr14	10000000	10050000	0.09532
Mme_chr14	10050000	10100000	0.30236
Mme_chr14	10100000	10150000	0.2863
Mme_chr14	10150000	10200000	0.24236
Mme_chr14	10200000	10250000	0.28074
Mme_chr14	10250000	10300000	0.32844
Mme_chr14	10300000	10350000	0.26028
Mme_chr14	10350000	10400000	0.03992
Mme_chr14	10400000	10450000	0.02826
Mme_chr14	10450000	10500000	0.191
Mme_chr14	10500000	10550000	0.1134
Mme_chr14	10550000	10600000	0.07694
Mme_chr14	10600000	10650000	0.1948
Mme_chr14	10650000	10700000	0.41956
Mme_chr14	10700000	10750000	0.25302
Mme_chr14	10750000	10800000	0.22254
Mme_chr14	10800000	10850000	0.20346
Mme_chr14	10850000	10900000	0.0919
Mme_chr14	10900000	10950000	0.23418
Mme_chr14	10950000	11000000	0.0621
Mme_chr14	11000000	11050000	0.11498
Mme_chr14	11050000	11100000	0
Mme_chr14	11100000	11150000	0.10946
Mme_chr14	11150000	11200000	0.07912
Mme_chr14	11200000	11250000	0.31808
Mme_chr14	11250000	11300000	0.13642
Mme_chr14	11300000	11350000	0.1125
Mme_chr14	11350000	11400000	0.18926
Mme_chr14	11400000	11450000	0.12364
Mme_chr14	11450000	11500000	0.0842
Mme_chr14	11500000	11550000	0.35864
Mme_chr14	11550000	11600000	0.18254
Mme_chr14	11600000	11650000	0.2029
Mme_chr14	11650000	11700000	0.27532
Mme_chr14	11700000	11750000	0.12714
Mme_chr14	11750000	11800000	0.1198
Mme_chr14	11800000	11850000	0.04176
Mme_chr14	11850000	11900000	0.31594
Mme_chr14	11900000	11950000	0.28346
Mme_chr14	11950000	12000000	0.41594
Mme_chr14	12000000	12050000	0.21342
Mme_chr14	12050000	12100000	0.23852
Mme_chr14	12100000	12150000	0.16974
Mme_chr14	12150000	12200000	0.39952
Mme_chr14	12200000	12250000	0.26298
Mme_chr14	12250000	12300000	0.22158
Mme_chr14	12300000	12350000	0.13214
Mme_chr14	12350000	12400000	0
Mme_chr14	12400000	12450000	0.00348
Mme_chr14	12450000	12500000	0.1096
Mme_chr14	12500000	12550000	0.1116
Mme_chr14	12550000	12600000	0.24418
Mme_chr14	12600000	12650000	0.13396
Mme_chr14	12650000	12700000	0.10144
Mme_chr14	12700000	12750000	0.22016
Mme_chr14	12750000	12800000	0.02032
Mme_chr14	12800000	12850000	0.08354
Mme_chr14	12850000	12900000	0
Mme_chr14	12900000	12950000	0.16274
Mme_chr14	12950000	13000000	0
Mme_chr14	13000000	13050000	0.2113
Mme_chr14	13050000	13100000	0.2105
Mme_chr14	13100000	13150000	0.03332
Mme_chr14	13150000	13200000	0.1457
Mme_chr14	13200000	13250000	0.1768
Mme_chr14	13250000	13300000	0.33394
Mme_chr14	13300000	13350000	0
Mme_chr14	13350000	13400000	0.01896
Mme_chr14	13400000	13450000	0.07124
Mme_chr14	13450000	13500000	0.22014
Mme_chr14	13500000	13550000	0.3194
Mme_chr14	13550000	13600000	0.10718
Mme_chr14	13600000	13650000	0.05662
Mme_chr14	13650000	13700000	0
Mme_chr14	13700000	13750000	0
Mme_chr14	13750000	13800000	0
Mme_chr14	13800000	13850000	0.0058
Mme_chr14	13850000	13900000	0
Mme_chr14	13900000	13950000	0.00704
Mme_chr14	13950000	14000000	0.21122
Mme_chr14	14000000	14050000	0.01662
Mme_chr14	14050000	14100000	0.13508
Mme_chr14	14100000	14150000	0.14074
Mme_chr14	14150000	14200000	0.1265
Mme_chr14	14200000	14250000	0.12962
Mme_chr14	14250000	14300000	0.10382
Mme_chr14	14300000	14350000	0.28276
Mme_chr14	14350000	14400000	0.14024
Mme_chr14	14400000	14450000	0.12438
Mme_chr14	14450000	14500000	0.17612
Mme_chr14	14500000	14550000	0.05504
Mme_chr14	14550000	14600000	0.0738
Mme_chr14	14600000	14650000	0.11532
Mme_chr14	14650000	14700000	0
Mme_chr14	14700000	14750000	0.20146
Mme_chr14	14750000	14800000	0.2244
Mme_chr14	14800000	14850000	0.2649
Mme_chr14	14850000	14900000	0.1089
Mme_chr14	14900000	14950000	0.21632
Mme_chr14	14950000	15000000	0.0245
Mme_chr14	15000000	15050000	0
Mme_chr14	15050000	15100000	0.00634
Mme_chr14	15100000	15150000	0.04776
Mme_chr14	15150000	15200000	0
Mme_chr14	15200000	15250000	0.16586
Mme_chr14	15250000	15300000	0.15764
Mme_chr14	15300000	15350000	0.20386
Mme_chr14	15350000	15400000	0.01034
Mme_chr14	15400000	15450000	0.14958
Mme_chr14	15450000	15500000	0
Mme_chr14	15500000	15550000	0.14218
Mme_chr14	15550000	15600000	0.01626
Mme_chr14	15600000	15650000	0.05872
Mme_chr14	15650000	15700000	0.0584
Mme_chr14	15700000	15750000	0.18724
Mme_chr14	15750000	15800000	0.19796
Mme_chr14	15800000	15850000	0.14508
Mme_chr14	15850000	15900000	0.01362
Mme_chr14	15900000	15950000	0.13134
Mme_chr14	15950000	16000000	0.14658
Mme_chr14	16000000	16050000	0.16042
Mme_chr14	16050000	16100000	0.01572
Mme_chr14	16100000	16150000	0
Mme_chr14	16150000	16200000	0.06024
Mme_chr14	16200000	16250000	0
Mme_chr14	16250000	16300000	0
Mme_chr14	16300000	16350000	0.0128
Mme_chr14	16350000	16400000	0.10174
Mme_chr14	16400000	16450000	0.1321
Mme_chr14	16450000	16500000	0.08234
Mme_chr14	16500000	16550000	0.19372
Mme_chr14	16550000	16600000	0.063
Mme_chr14	16600000	16650000	0.0174
Mme_chr14	16650000	16700000	0.07408
Mme_chr14	16700000	16750000	0.12726
Mme_chr14	16750000	16800000	0.20766
Mme_chr14	16800000	16850000	0
Mme_chr14	16850000	16900000	0
Mme_chr14	16900000	16950000	0.01206
Mme_chr14	16950000	17000000	4e-05
Mme_chr14	17000000	17050000	0.00726
Mme_chr14	17050000	17100000	0.16628
Mme_chr14	17100000	17150000	0.2712
Mme_chr14	17150000	17200000	0.13248
Mme_chr14	17200000	17250000	0.2019
Mme_chr14	17250000	17300000	0.1633
Mme_chr14	17300000	17350000	0.2425
Mme_chr14	17350000	17400000	0.09512
Mme_chr14	17400000	17450000	0.13018
Mme_chr14	17450000	17500000	0.1097
Mme_chr14	17500000	17550000	0.03796
Mme_chr14	17550000	17600000	0.21136
Mme_chr14	17600000	17650000	0.2086
Mme_chr14	17650000	17700000	0.0587
Mme_chr14	17700000	17750000	0.00436
Mme_chr14	17750000	17800000	0.11576
Mme_chr14	17800000	17850000	0.03158
Mme_chr14	17850000	17900000	0.06336
Mme_chr14	17900000	17950000	0.0262
Mme_chr14	17950000	18000000	0
Mme_chr14	18000000	18050000	0
Mme_chr14	18050000	18100000	0.01726
Mme_chr14	18100000	18150000	0.01348
Mme_chr14	18150000	18200000	0.04398
Mme_chr14	18200000	18250000	0.00788
Mme_chr14	18250000	18300000	0
Mme_chr14	18300000	18350000	0
Mme_chr14	18350000	18400000	0
Mme_chr14	18400000	18450000	0
Mme_chr14	18450000	18500000	0
Mme_chr14	18500000	18550000	0
Mme_chr14	18550000	18600000	0.01556
Mme_chr14	18600000	18650000	0.05356
Mme_chr14	18650000	18700000	0.01672
Mme_chr14	18700000	18750000	0.07214
Mme_chr14	18750000	18800000	0
Mme_chr14	18800000	18850000	0.00068
Mme_chr14	18850000	18900000	0.00572
Mme_chr14	18900000	18904299	0
Mme_chr15	0	50000	0
Mme_chr15	50000	100000	0
Mme_chr15	100000	150000	0.0173
Mme_chr15	150000	200000	0.05848
Mme_chr15	200000	250000	0.04356
Mme_chr15	250000	300000	0
Mme_chr15	300000	350000	0
Mme_chr15	350000	400000	0
Mme_chr15	400000	450000	0.0173
Mme_chr15	450000	500000	0
Mme_chr15	500000	550000	0
Mme_chr15	550000	600000	0
Mme_chr15	600000	650000	0
Mme_chr15	650000	700000	0
