Mme_chr14	6750000	6800000	0.400460
Mme_chr14	6800000	6850000	0.409240
Mme_chr14	6850000	6900000	0.441320
Mme_chr14	6900000	6950000	0.402460
Mme_chr14	6950000	7000000	0.447300
Mme_chr14	7000000	7050000	0.446740
Mme_chr14	7050000	7100000	0.441600
Mme_chr14	7100000	7150000	0.430840
Mme_chr14	7150000	7200000	0.420680
Mme_chr14	7200000	7250000	0.422340
Mme_chr14	7250000	7300000	0.435180
Mme_chr14	7300000	7350000	0.396940
Mme_chr14	7350000	7400000	0.420680
Mme_chr14	7400000	7450000	0.430280
Mme_chr14	7450000	7500000	0.412600
Mme_chr14	7500000	7550000	0.407460
Mme_chr14	7550000	7600000	0.431280
Mme_chr14	7600000	7650000	0.408320
Mme_chr14	7650000	7700000	0.418600
Mme_chr14	7700000	7750000	0.420260
Mme_chr14	7750000	7800000	0.417360
Mme_chr14	7800000	7850000	0.404180
Mme_chr14	7850000	7900000	0.426780
Mme_chr14	7900000	7950000	0.447380
Mme_chr14	7950000	8000000	0.418540
Mme_chr14	8000000	8050000	0.410660
Mme_chr14	8050000	8100000	0.401740
Mme_chr14	8100000	8150000	0.385140
Mme_chr14	8150000	8200000	0.157060
Mme_chr14	8200000	8250000	0.434240
Mme_chr14	8250000	8300000	0.359500
Mme_chr14	8300000	8350000	0.383920
Mme_chr14	8350000	8400000	0.428020
Mme_chr14	8400000	8450000	0.434200
Mme_chr14	8450000	8500000	0.416200
Mme_chr14	8500000	8550000	0.412660
Mme_chr14	8550000	8600000	0.412280
Mme_chr14	8600000	8650000	0.414640
Mme_chr14	8650000	8700000	0.378320
Mme_chr14	8700000	8750000	0.376040
Mme_chr14	8750000	8800000	0.389200
Mme_chr14	8800000	8850000	0.398580
Mme_chr14	8850000	8900000	0.399860
Mme_chr14	8900000	8950000	0.409300
Mme_chr14	8950000	9000000	0.401100
Mme_chr14	9000000	9050000	0.420060
Mme_chr14	9050000	9100000	0.411440
Mme_chr14	9100000	9150000	0.405560
Mme_chr14	9150000	9200000	0.391080
Mme_chr14	9200000	9250000	0.402780
Mme_chr14	9250000	9300000	0.394560
Mme_chr14	9300000	9350000	0.398220
Mme_chr14	9350000	9400000	0.386100
Mme_chr14	9400000	9450000	0.413740
Mme_chr14	9450000	9500000	0.401920
Mme_chr14	9500000	9550000	0.381960
Mme_chr14	9550000	9600000	0.372140
Mme_chr14	9600000	9650000	0.371620
Mme_chr14	9650000	9700000	0.387780
Mme_chr14	9700000	9750000	0.381020
Mme_chr14	9750000	9800000	0.368940
Mme_chr14	9800000	9850000	0.361040
Mme_chr14	9850000	9900000	0.381320
Mme_chr14	9900000	9950000	0.399580
Mme_chr14	9950000	10000000	0.412380
Mme_chr14	10000000	10050000	0.395820
Mme_chr14	10050000	10100000	0.430600
Mme_chr14	10100000	10150000	0.419980
Mme_chr14	10150000	10200000	0.397260
Mme_chr14	10200000	10250000	0.385960
Mme_chr14	10250000	10300000	0.407500
Mme_chr14	10300000	10350000	0.408680
Mme_chr14	10350000	10400000	0.389300
Mme_chr14	10400000	10450000	0.391500
Mme_chr14	10450000	10500000	0.400080
Mme_chr14	10500000	10550000	0.409300
Mme_chr14	10550000	10600000	0.413120
Mme_chr14	10600000	10650000	0.409840
Mme_chr14	10650000	10700000	0.419040
Mme_chr14	10700000	10750000	0.389220
Mme_chr14	10750000	10800000	0.404840
Mme_chr14	10800000	10850000	0.408640
Mme_chr14	10850000	10900000	0.397740
Mme_chr14	10900000	10950000	0.400920
Mme_chr14	10950000	11000000	0.379060
Mme_chr14	11000000	11050000	0.409200
Mme_chr14	11050000	11100000	0.410760
Mme_chr14	11100000	11150000	0.414660
Mme_chr14	11150000	11200000	0.421960
Mme_chr14	11200000	11250000	0.414400
Mme_chr14	11250000	11300000	0.400680
Mme_chr14	11300000	11350000	0.417940
Mme_chr14	11350000	11400000	0.420560
Mme_chr14	11400000	11450000	0.447020
Mme_chr14	11450000	11500000	0.405480
Mme_chr14	11500000	11550000	0.427380
Mme_chr14	11550000	11600000	0.385380
Mme_chr14	11600000	11650000	0.422760
Mme_chr14	11650000	11700000	0.418960
Mme_chr14	11700000	11750000	0.389620
Mme_chr14	11750000	11800000	0.403040
Mme_chr14	11800000	11850000	0.415780
Mme_chr14	11850000	11900000	0.420360
Mme_chr14	11900000	11950000	0.405360
Mme_chr14	11950000	12000000	0.440960
Mme_chr14	12000000	12050000	0.410940
Mme_chr14	12050000	12100000	0.420540
Mme_chr14	12100000	12150000	0.391600
Mme_chr14	12150000	12200000	0.407000
Mme_chr14	12200000	12250000	0.384180
Mme_chr14	12250000	12300000	0.403140
Mme_chr14	12300000	12350000	0.430380
Mme_chr14	12350000	12400000	0.457580
Mme_chr14	12400000	12450000	0.440640
Mme_chr14	12450000	12500000	0.456520
Mme_chr14	12500000	12550000	0.368300
Mme_chr14	12550000	12600000	0.449760
Mme_chr14	12600000	12650000	0.434980
Mme_chr14	12650000	12700000	0.431260
Mme_chr14	12700000	12750000	0.428420
Mme_chr14	12750000	12800000	0.415840
Mme_chr14	12800000	12850000	0.433560
Mme_chr14	12850000	12900000	0.442000
Mme_chr14	12900000	12950000	0.453880
Mme_chr14	12950000	13000000	0.457660
Mme_chr14	13000000	13050000	0.435760
Mme_chr14	13050000	13100000	0.428500
Mme_chr14	13100000	13150000	0.428560
Mme_chr14	13150000	13200000	0.422080
Mme_chr14	13200000	13250000	0.420720
Mme_chr14	13250000	13300000	0.455820
Mme_chr14	13300000	13350000	0.417440
Mme_chr14	13350000	13400000	0.436160
Mme_chr14	13400000	13450000	0.409760
Mme_chr14	13450000	13500000	0.421240
Mme_chr14	13500000	13550000	0.448880
Mme_chr14	13550000	13600000	0.426980
Mme_chr14	13600000	13650000	0.461480
Mme_chr14	13650000	13700000	0.434080
Mme_chr14	13700000	13750000	0.419280
Mme_chr14	13750000	13800000	0.433440
Mme_chr14	13800000	13850000	0.425200
Mme_chr14	13850000	13900000	0.409420
Mme_chr14	13900000	13950000	0.410740
Mme_chr14	13950000	14000000	0.440820
Mme_chr14	14000000	14050000	0.422420
Mme_chr14	14050000	14100000	0.415980
Mme_chr14	14100000	14150000	0.418640
Mme_chr14	14150000	14200000	0.356200
Mme_chr14	14200000	14250000	0.411100
Mme_chr14	14250000	14300000	0.413380
Mme_chr14	14300000	14350000	0.428320
Mme_chr14	14350000	14400000	0.405480
Mme_chr14	14400000	14450000	0.426880
Mme_chr14	14450000	14500000	0.455460
Mme_chr14	14500000	14550000	0.456860
Mme_chr14	14550000	14600000	0.441100
Mme_chr14	14600000	14650000	0.463180
Mme_chr14	14650000	14700000	0.261440
Mme_chr14	14700000	14750000	0.399040
Mme_chr14	14750000	14800000	0.424300
Mme_chr14	14800000	14850000	0.434580
Mme_chr14	14850000	14900000	0.451860
Mme_chr14	14900000	14950000	0.408860
Mme_chr14	14950000	15000000	0.396560
Mme_chr14	15000000	15050000	0.399560
Mme_chr14	15050000	15100000	0.393100
Mme_chr14	15100000	15150000	0.416640
Mme_chr14	15150000	15200000	0.439040
Mme_chr14	15200000	15250000	0.421060
Mme_chr14	15250000	15300000	0.424000
Mme_chr14	15300000	15350000	0.414500
Mme_chr14	15350000	15400000	0.375220
Mme_chr14	15400000	15450000	0.439240
Mme_chr14	15450000	15500000	0.426540
Mme_chr14	15500000	15550000	0.435120
Mme_chr14	15550000	15600000	0.459120
Mme_chr14	15600000	15650000	0.443700
Mme_chr14	15650000	15700000	0.421180
Mme_chr14	15700000	15750000	0.450860
Mme_chr14	15750000	15800000	0.431940
Mme_chr14	15800000	15850000	0.431840
Mme_chr14	15850000	15900000	0.400000
Mme_chr14	15900000	15950000	0.395440
Mme_chr14	15950000	16000000	0.386640
Mme_chr14	16000000	16050000	0.399040
Mme_chr14	16050000	16100000	0.373240
Mme_chr14	16100000	16150000	0.368560
Mme_chr14	16150000	16200000	0.378600
Mme_chr14	16200000	16250000	0.394900
Mme_chr14	16250000	16300000	0.368520
Mme_chr14	16300000	16350000	0.308180
Mme_chr14	16350000	16400000	0.401140
Mme_chr14	16400000	16450000	0.421720
Mme_chr14	16450000	16500000	0.388740
Mme_chr14	16500000	16550000	0.399380
Mme_chr14	16550000	16600000	0.385220
Mme_chr14	16600000	16650000	0.382500
Mme_chr14	16650000	16700000	0.407920
Mme_chr14	16700000	16750000	0.411280
Mme_chr14	16750000	16800000	0.428400
Mme_chr14	16800000	16850000	0.425700
Mme_chr14	16850000	16900000	0.434760
Mme_chr14	16900000	16950000	0.416520
Mme_chr14	16950000	17000000	0.379980
Mme_chr14	17000000	17050000	0.181960
Mme_chr14	17050000	17100000	0.433560
Mme_chr14	17100000	17150000	0.433060
Mme_chr14	17150000	17200000	0.412340
Mme_chr14	17200000	17250000	0.371480
Mme_chr14	17250000	17300000	0.429660
Mme_chr14	17300000	17350000	0.450260
Mme_chr14	17350000	17400000	0.378460
Mme_chr14	17400000	17450000	0.368660
Mme_chr14	17450000	17500000	0.411280
Mme_chr14	17500000	17550000	0.249480
Mme_chr14	17550000	17600000	0.427960
Mme_chr14	17600000	17650000	0.409500
Mme_chr14	17650000	17700000	0.391360
Mme_chr14	17700000	17750000	0.388200
Mme_chr14	17750000	17800000	0.400120
Mme_chr14	17800000	17850000	0.391700
Mme_chr14	17850000	17900000	0.420720
Mme_chr14	17900000	17950000	0.390220
Mme_chr14	17950000	18000000	0.373200
Mme_chr14	18000000	18050000	0.399540
Mme_chr14	18050000	18100000	0.289060
Mme_chr14	18100000	18150000	0.239240
Mme_chr14	18150000	18200000	0.392880
Mme_chr14	18200000	18250000	0.379220
Mme_chr14	18250000	18300000	0.365060
Mme_chr14	18300000	18350000	0.399160
Mme_chr14	18350000	18400000	0.397580
Mme_chr14	18400000	18450000	0.396400
Mme_chr14	18450000	18500000	0.404840
Mme_chr14	18500000	18550000	0.369760
Mme_chr14	18550000	18600000	0.371640
Mme_chr14	18600000	18650000	0.401380
Mme_chr14	18650000	18700000	0.368780
Mme_chr14	18700000	18750000	0.373860
Mme_chr14	18750000	18800000	0.365260
Mme_chr14	18800000	18850000	0.343740
Mme_chr14	18850000	18900000	0.351900
Mme_chr14	18900000	18904299	0.420330
Mme_chr12	0	50000	0.449660
Mme_chr12	50000	100000	0.414100
Mme_chr12	100000	150000	0.423380
Mme_chr12	150000	200000	0.397560
Mme_chr12	200000	250000	0.407640
Mme_chr12	250000	300000	0.399400
Mme_chr12	300000	350000	0.418900
Mme_chr12	350000	400000	0.415640
Mme_chr12	400000	450000	0.434360
Mme_chr12	450000	500000	0.463260
Mme_chr12	500000	550000	0.395200
Mme_chr12	550000	600000	0.216760
Mme_chr12	600000	650000	0.444380
Mme_chr12	650000	700000	0.427480
Mme_chr12	700000	750000	0.200220
Mme_chr12	750000	800000	0.432280
Mme_chr12	800000	850000	0.448260
Mme_chr12	850000	900000	0.294900
Mme_chr12	900000	950000	0.434200
Mme_chr12	950000	1000000	0.434860
Mme_chr12	1000000	1050000	0.451320
Mme_chr12	1050000	1100000	0.429220
Mme_chr12	1100000	1150000	0.402720
Mme_chr12	1150000	1200000	0.345400
Mme_chr12	1200000	1250000	0.385320
Mme_chr12	1250000	1300000	0.427520
Mme_chr12	1300000	1350000	0.493140
Mme_chr12	1350000	1400000	0.504080
Mme_chr12	1400000	1450000	0.466760
Mme_chr12	1450000	1500000	0.412240
Mme_chr12	1500000	1550000	0.407500
Mme_chr12	1550000	1600000	0.421140
Mme_chr12	1600000	1650000	0.398040
Mme_chr12	1650000	1700000	0.319500
Mme_chr12	1700000	1750000	0.372060
Mme_chr12	1750000	1800000	0.441020
Mme_chr12	1800000	1850000	0.432860
Mme_chr12	1850000	1900000	0.420020
Mme_chr12	1900000	1950000	0.294640
Mme_chr12	1950000	2000000	0.360420
Mme_chr12	2000000	2050000	0.393500
Mme_chr12	2050000	2100000	0.375740
Mme_chr12	2100000	2150000	0.385540
Mme_chr12	2150000	2200000	0.346960
Mme_chr12	2200000	2250000	0.297820
Mme_chr12	2250000	2300000	0.376140
Mme_chr12	2300000	2350000	0.394840
Mme_chr12	2350000	2400000	0.374980
Mme_chr12	2400000	2450000	0.399760
Mme_chr12	2450000	2500000	0.382380
Mme_chr12	2500000	2550000	0.399820
Mme_chr12	2550000	2600000	0.386720
Mme_chr12	2600000	2650000	0.386040
Mme_chr12	2650000	2700000	0.387660
Mme_chr12	2700000	2750000	0.383420
Mme_chr12	2750000	2800000	0.395420
Mme_chr12	2800000	2850000	0.377400
Mme_chr12	2850000	2900000	0.383080
Mme_chr12	2900000	2950000	0.377240
Mme_chr12	2950000	3000000	0.389500
Mme_chr12	3000000	3050000	0.386540
Mme_chr12	3050000	3100000	0.379160
Mme_chr12	3100000	3150000	0.395720
Mme_chr12	3150000	3200000	0.399940
Mme_chr12	3200000	3250000	0.394760
Mme_chr12	3250000	3300000	0.422320
Mme_chr12	3300000	3350000	0.378680
Mme_chr12	3350000	3400000	0.271920
Mme_chr12	3400000	3450000	0.394300
Mme_chr12	3450000	3500000	0.411600
Mme_chr12	3500000	3550000	0.303420
Mme_chr12	3550000	3600000	0.391240
Mme_chr12	3600000	3650000	0.403480
Mme_chr12	3650000	3700000	0.392380
Mme_chr12	3700000	3750000	0.414640
Mme_chr12	3750000	3800000	0.406920
Mme_chr12	3800000	3850000	0.405700
Mme_chr12	3850000	3900000	0.417140
Mme_chr12	3900000	3950000	0.410260
Mme_chr12	3950000	4000000	0.414300
Mme_chr12	4000000	4050000	0.335360
Mme_chr12	4050000	4100000	0.368920
Mme_chr12	4100000	4150000	0.371160
Mme_chr12	4150000	4200000	0.369060
Mme_chr12	4200000	4250000	0.375700
Mme_chr12	4250000	4300000	0.397580
Mme_chr12	4300000	4350000	0.382220
Mme_chr12	4350000	4400000	0.391600
Mme_chr12	4400000	4450000	0.394820
Mme_chr12	4450000	4500000	0.389660
Mme_chr12	4500000	4550000	0.394280
Mme_chr12	4550000	4600000	0.417180
Mme_chr12	4600000	4650000	0.433680
Mme_chr12	4650000	4700000	0.432020
Mme_chr12	4700000	4750000	0.414100
Mme_chr12	4750000	4800000	0.421860
Mme_chr12	4800000	4850000	0.390840
Mme_chr12	4850000	4900000	0.400260
Mme_chr12	4900000	4950000	0.368540
Mme_chr12	4950000	5000000	0.383840
Mme_chr12	5000000	5050000	0.387000
Mme_chr12	5050000	5100000	0.385300
Mme_chr12	5100000	5150000	0.407500
Mme_chr12	5150000	5200000	0.418260
Mme_chr12	5200000	5250000	0.426420
Mme_chr12	5250000	5300000	0.428980
Mme_chr12	5300000	5350000	0.416200
Mme_chr12	5350000	5400000	0.413000
Mme_chr12	5400000	5450000	0.381180
Mme_chr12	5450000	5500000	0.376280
Mme_chr12	5500000	5550000	0.366340
Mme_chr12	5550000	5600000	0.392240
Mme_chr12	5600000	5650000	0.305140
Mme_chr12	5650000	5700000	0.368760
Mme_chr12	5700000	5750000	0.395300
Mme_chr12	5750000	5800000	0.392980
Mme_chr12	5800000	5850000	0.388920
Mme_chr12	5850000	5900000	0.382500
Mme_chr12	5900000	5950000	0.392880
Mme_chr12	5950000	6000000	0.399400
Mme_chr12	6000000	6050000	0.430120
Mme_chr12	6050000	6100000	0.410020
Mme_chr12	6100000	6150000	0.052640
Mme_chr12	6150000	6200000	0.413400
Mme_chr12	6200000	6250000	0.403140
Mme_chr12	6250000	6300000	0.428260
Mme_chr12	6300000	6350000	0.416520
Mme_chr12	6350000	6400000	0.395920
Mme_chr12	6400000	6450000	0.400780
Mme_chr12	6450000	6500000	0.388480
Mme_chr12	6500000	6550000	0.376640
Mme_chr12	6550000	6600000	0.382620
Mme_chr12	6600000	6650000	0.386300
Mme_chr12	6650000	6700000	0.343880
Mme_chr12	6700000	6750000	0.384560
Mme_chr12	6750000	6800000	0.406360
Mme_chr12	6800000	6850000	0.400320
Mme_chr12	6850000	6900000	0.356800
Mme_chr12	6900000	6950000	0.380260
Mme_chr12	6950000	7000000	0.403540
Mme_chr12	7000000	7050000	0.266800
Mme_chr12	7050000	7100000	0.385180
Mme_chr12	7100000	7150000	0.396240
Mme_chr12	7150000	7200000	0.402060
Mme_chr12	7200000	7250000	0.424960
Mme_chr12	7250000	7300000	0.432180
Mme_chr12	7300000	7350000	0.438300
Mme_chr12	7350000	7400000	0.398400
Mme_chr12	7400000	7450000	0.426740
Mme_chr12	7450000	7500000	0.464560
Mme_chr12	7500000	7550000	0.446420
Mme_chr12	7550000	7600000	0.418100
Mme_chr12	7600000	7650000	0.431600
Mme_chr12	7650000	7700000	0.184820
Mme_chr12	7700000	7750000	0.391280
Mme_chr12	7750000	7800000	0.380340
Mme_chr12	7800000	7850000	0.403360
Mme_chr12	7850000	7900000	0.421220
Mme_chr12	7900000	7950000	0.397380
Mme_chr12	7950000	8000000	0.399420
Mme_chr12	8000000	8050000	0.406680
Mme_chr12	8050000	8100000	0.376400
Mme_chr12	8100000	8150000	0.381780
Mme_chr12	8150000	8200000	0.398200
Mme_chr12	8200000	8250000	0.412200
Mme_chr12	8250000	8300000	0.392660
Mme_chr12	8300000	8350000	0.390600
Mme_chr12	8350000	8400000	0.379340
Mme_chr12	8400000	8450000	0.389280
Mme_chr12	8450000	8500000	0.402220
Mme_chr12	8500000	8550000	0.406660
Mme_chr12	8550000	8600000	0.428860
Mme_chr12	8600000	8650000	0.398240
Mme_chr12	8650000	8700000	0.406140
Mme_chr12	8700000	8750000	0.406640
Mme_chr12	8750000	8800000	0.424480
Mme_chr12	8800000	8850000	0.429260
Mme_chr12	8850000	8900000	0.411860
Mme_chr12	8900000	8950000	0.406780
Mme_chr12	8950000	9000000	0.432760
Mme_chr12	9000000	9050000	0.445320
Mme_chr12	9050000	9100000	0.416420
Mme_chr12	9100000	9150000	0.426600
Mme_chr12	9150000	9200000	0.413460
Mme_chr12	9200000	9250000	0.419540
Mme_chr12	9250000	9300000	0.419020
Mme_chr12	9300000	9350000	0.414480
Mme_chr12	9350000	9400000	0.386780
Mme_chr12	9400000	9450000	0.399240
Mme_chr12	9450000	9500000	0.407320
Mme_chr12	9500000	9550000	0.405940
Mme_chr12	9550000	9600000	0.426380
Mme_chr12	9600000	9650000	0.396520
Mme_chr12	9650000	9700000	0.418000
Mme_chr12	9700000	9750000	0.407480
Mme_chr12	9750000	9800000	0.421600
Mme_chr12	9800000	9850000	0.416020
Mme_chr12	9850000	9900000	0.427200
Mme_chr12	9900000	9950000	0.412620
Mme_chr12	9950000	10000000	0.415960
Mme_chr12	10000000	10050000	0.411300
Mme_chr12	10050000	10100000	0.401120
Mme_chr12	10100000	10150000	0.421680
Mme_chr12	10150000	10200000	0.474380
Mme_chr12	10200000	10250000	0.449900
Mme_chr12	10250000	10300000	0.398980
Mme_chr12	10300000	10350000	0.383900
Mme_chr12	10350000	10400000	0.400760
Mme_chr12	10400000	10450000	0.430580
Mme_chr12	10450000	10500000	0.417940
Mme_chr12	10500000	10550000	0.392440
Mme_chr12	10550000	10600000	0.400840
Mme_chr12	10600000	10650000	0.396900
Mme_chr12	10650000	10700000	0.410540
Mme_chr12	10700000	10750000	0.390820
Mme_chr12	10750000	10800000	0.414120
Mme_chr12	10800000	10850000	0.430780
Mme_chr12	10850000	10900000	0.431860
Mme_chr12	10900000	10950000	0.436280
Mme_chr12	10950000	11000000	0.420540
Mme_chr12	11000000	11050000	0.398300
Mme_chr12	11050000	11100000	0.406860
Mme_chr12	11100000	11150000	0.401580
Mme_chr12	11150000	11200000	0.400660
Mme_chr12	11200000	11250000	0.405500
Mme_chr12	11250000	11300000	0.408900
Mme_chr12	11300000	11350000	0.418500
Mme_chr12	11350000	11400000	0.445900
Mme_chr12	11400000	11450000	0.425500
Mme_chr12	11450000	11500000	0.420660
Mme_chr12	11500000	11550000	0.414460
Mme_chr12	11550000	11600000	0.406580
Mme_chr12	11600000	11650000	0.391240
Mme_chr12	11650000	11700000	0.393160
Mme_chr12	11700000	11750000	0.382780
Mme_chr12	11750000	11800000	0.403300
Mme_chr12	11800000	11850000	0.384080
Mme_chr12	11850000	11900000	0.380440
Mme_chr12	11900000	11950000	0.390320
Mme_chr12	11950000	12000000	0.381240
Mme_chr12	12000000	12050000	0.380900
Mme_chr12	12050000	12100000	0.378860
Mme_chr12	12100000	12150000	0.362780
Mme_chr12	12150000	12200000	0.362760
Mme_chr12	12200000	12250000	0.365120
Mme_chr12	12250000	12300000	0.372340
Mme_chr12	12300000	12350000	0.366220
Mme_chr12	12350000	12400000	0.391900
Mme_chr12	12400000	12450000	0.405560
Mme_chr12	12450000	12500000	0.387420
Mme_chr12	12500000	12550000	0.424740
Mme_chr12	12550000	12600000	0.436400
Mme_chr12	12600000	12650000	0.407520
Mme_chr12	12650000	12700000	0.407920
Mme_chr12	12700000	12750000	0.403780
Mme_chr12	12750000	12800000	0.396920
Mme_chr12	12800000	12850000	0.426240
Mme_chr12	12850000	12900000	0.391840
Mme_chr12	12900000	12950000	0.403380
Mme_chr12	12950000	13000000	0.409980
Mme_chr12	13000000	13050000	0.432500
Mme_chr12	13050000	13100000	0.361920
Mme_chr12	13100000	13150000	0.399420
Mme_chr12	13150000	13200000	0.407140
Mme_chr12	13200000	13250000	0.390040
Mme_chr12	13250000	13300000	0.384460
Mme_chr12	13300000	13350000	0.402600
Mme_chr12	13350000	13400000	0.409460
Mme_chr12	13400000	13450000	0.406400
Mme_chr12	13450000	13500000	0.420520
Mme_chr12	13500000	13550000	0.403000
Mme_chr12	13550000	13600000	0.389820
Mme_chr12	13600000	13650000	0.419740
Mme_chr12	13650000	13700000	0.423220
Mme_chr12	13700000	13750000	0.401000
Mme_chr12	13750000	13800000	0.392880
Mme_chr12	13800000	13850000	0.378300
Mme_chr12	13850000	13900000	0.375540
Mme_chr12	13900000	13950000	0.373300
Mme_chr12	13950000	14000000	0.397460
Mme_chr12	14000000	14050000	0.397500
Mme_chr12	14050000	14100000	0.417040
Mme_chr12	14100000	14150000	0.395840
Mme_chr12	14150000	14200000	0.400580
Mme_chr12	14200000	14250000	0.414280
Mme_chr12	14250000	14300000	0.388740
Mme_chr12	14300000	14350000	0.248000
Mme_chr12	14350000	14400000	0.432340
Mme_chr12	14400000	14450000	0.419520
Mme_chr12	14450000	14500000	0.419120
Mme_chr12	14500000	14550000	0.410860
Mme_chr12	14550000	14600000	0.404780
Mme_chr12	14600000	14650000	0.389380
Mme_chr12	14650000	14700000	0.417360
Mme_chr12	14700000	14750000	0.418620
Mme_chr12	14750000	14800000	0.400520
Mme_chr12	14800000	14850000	0.380080
Mme_chr12	14850000	14900000	0.386320
Mme_chr12	14900000	14950000	0.311880
Mme_chr12	14950000	15000000	0.000000
Mme_chr12	15000000	15050000	0.143960
Mme_chr12	15050000	15100000	0.380580
Mme_chr12	15100000	15150000	0.385720
Mme_chr12	15150000	15200000	0.398960
Mme_chr12	15200000	15250000	0.397920
Mme_chr12	15250000	15300000	0.411460
Mme_chr12	15300000	15350000	0.419880
Mme_chr12	15350000	15400000	0.423260
Mme_chr12	15400000	15450000	0.418440
Mme_chr12	15450000	15500000	0.432180
Mme_chr12	15500000	15550000	0.411880
Mme_chr12	15550000	15600000	0.421840
Mme_chr12	15600000	15650000	0.424400
Mme_chr12	15650000	15700000	0.430660
Mme_chr12	15700000	15750000	0.471780
Mme_chr12	15750000	15800000	0.440460
Mme_chr12	15800000	15850000	0.425740
Mme_chr12	15850000	15900000	0.441380
Mme_chr12	15900000	15950000	0.436700
Mme_chr12	15950000	16000000	0.436500
Mme_chr12	16000000	16050000	0.457740
Mme_chr12	16050000	16100000	0.392500
Mme_chr12	16100000	16150000	0.472260
Mme_chr12	16150000	16200000	0.454540
Mme_chr12	16200000	16250000	0.310640
Mme_chr12	16250000	16300000	0.330400
Mme_chr12	16300000	16350000	0.442220
Mme_chr12	16350000	16400000	0.432940
Mme_chr12	16400000	16450000	0.442480
Mme_chr12	16450000	16500000	0.408480
Mme_chr12	16500000	16550000	0.305400
Mme_chr12	16550000	16600000	0.456000
Mme_chr12	16600000	16650000	0.450860
Mme_chr12	16650000	16700000	0.447440
Mme_chr12	16700000	16750000	0.409120
Mme_chr12	16750000	16800000	0.439160
Mme_chr12	16800000	16850000	0.351720
Mme_chr12	16850000	16900000	0.405160
Mme_chr12	16900000	16950000	0.410260
